!GYRO,-21,12,-3,ACC,998,-2,-7,MAG,-4096,11,214,0.01000,37,0
!GYRO,-19,46,2,ACC,1000,-1,0,MAG,-4096,11,214,0.01100,36,1
!GYRO,-24,17,0,ACC,992,-4,-23,MAG,-4096,11,214,0.01000,36,0
!GYRO,-15,-17,7,ACC,992,-4,-41,MAG,-4096,11,214,0.01000,36,0
!GYRO,-10,-3,0,ACC,991,-1,-28,MAG,-4096,11,214,0.01000,36,0
!GYRO,-20,46,-3,ACC,999,-2,-12,MAG,-4096,11,214,0.01000,36,0
!GYRO,-16,30,2,ACC,997,-2,-12,MAG,-4096,11,214,0.01000,36,0
!GYRO,-18,-13,3,ACC,993,-1,-19,MAG,-4096,11,214,0.01000,36,0
!GYRO,-7,-16,1,ACC,991,-3,-26,MAG,-4096,11,214,0.01000,36,0
!GYRO,-14,27,1,ACC,993,-1,-14,MAG,-4096,-1,216,0.01000,36,0
!GYRO,-19,42,-1,ACC,998,-1,-14,MAG,-4096,-1,216,0.01000,36,0
!GYRO,-30,18,0,ACC,999,15,-15,MAG,-4096,-1,216,0.01000,36,1
!GYRO,-22,-8,-10,ACC,993,-3,-24,MAG,-4096,-1,216,0.01000,36,0
!GYRO,-24,11,-3,ACC,994,-1,-23,MAG,-4096,-1,216,0.01000,36,0
!GYRO,-28,26,5,ACC,992,-1,-23,MAG,-4096,-1,216,0.01000,36,0
!GYRO,-25,22,1,ACC,993,-3,-25,MAG,-4096,-1,216,0.01000,36,0
!GYRO,-21,14,1,ACC,998,-2,-25,MAG,-4096,-1,216,0.01000,36,0
!GYRO,-19,13,-1,ACC,996,-3,-27,MAG,-4096,-1,216,0.01000,36,0
!GYRO,-19,13,-1,ACC,996,-5,-33,MAG,-4096,-1,216,0.01000,36,0
!GYRO,-24,16,-2,ACC,995,-5,-31,MAG,-4096,-1,216,0.01000,36,0
!GYRO,-24,15,3,ACC,999,-6,-24,MAG,-4096,1,214,0.01000,36,0
!GYRO,-18,10,4,ACC,997,-5,-24,MAG,-4096,1,214,0.01000,36,0
!GYRO,-15,11,-4,ACC,996,-6,-29,MAG,-4096,1,214,0.01000,36,1
!GYRO,-27,18,-1,ACC,991,-4,-29,MAG,-4096,1,214,0.01000,36,0
!GYRO,-29,6,-5,ACC,991,2,-28,MAG,-4096,1,214,0.01000,36,0
!GYRO,-22,7,-3,ACC,993,-3,-35,MAG,-4096,1,214,0.01000,36,0
!GYRO,-34,39,2,ACC,992,-1,-29,MAG,-4096,1,214,0.01000,36,0
!GYRO,-34,33,1,ACC,991,0,-29,MAG,-4096,1,214,0.01000,36,0
!GYRO,-22,-2,3,ACC,994,0,-39,MAG,-4096,1,214,0.01000,36,0
!GYRO,-19,-5,-6,ACC,988,2,-39,MAG,-4096,1,214,0.01000,36,0
!GYRO,-23,26,1,ACC,999,-3,-35,MAG,-4096,1,214,0.01000,36,0
!GYRO,-23,34,1,ACC,996,-2,-27,MAG,-4096,0,212,0.01000,36,0
!GYRO,-19,18,-5,ACC,1002,-1,-35,MAG,-4096,0,212,0.01000,36,0
!GYRO,-21,-3,-16,ACC,992,-1,-44,MAG,-4096,0,212,0.01000,36,1
!GYRO,-21,1,-9,ACC,989,1,-36,MAG,-4096,0,212,0.01000,36,0
!GYRO,-22,19,-2,ACC,990,-1,-37,MAG,-4096,0,212,0.01100,36,0
!GYRO,-27,28,2,ACC,992,-3,-31,MAG,-4096,0,212,0.01000,36,0
!GYRO,-19,9,-4,ACC,993,-2,-32,MAG,-4096,0,212,0.01000,36,0
!GYRO,-19,-4,-13,ACC,992,-4,-41,MAG,-4096,0,212,0.01000,36,0
!GYRO,-16,0,-8,ACC,989,-1,-38,MAG,-4096,0,212,0.01000,36,0
!GYRO,-16,0,-3,ACC,992,1,-36,MAG,-4096,0,212,0.01000,36,0
!GYRO,-17,17,-3,ACC,992,-1,-31,MAG,-4096,0,215,0.01000,36,0
!GYRO,-20,25,-2,ACC,994,-1,-26,MAG,-4096,0,215,0.01000,36,0
!GYRO,-19,18,0,ACC,993,1,-33,MAG,-4096,0,215,0.01000,36,1
!GYRO,-13,-13,-10,ACC,994,0,-37,MAG,-4096,0,215,0.01000,36,0
!GYRO,-19,-8,-10,ACC,992,-1,-43,MAG,-4096,0,215,0.01000,36,0
!GYRO,-23,19,1,ACC,995,-3,-40,MAG,-4096,0,215,0.01000,36,0
!GYRO,-26,30,-1,ACC,993,-1,-29,MAG,-4096,0,215,0.01000,36,0
!GYRO,-24,19,-1,ACC,994,0,-28,MAG,-4096,0,215,0.01000,36,0
!GYRO,-17,-5,-6,ACC,995,-2,-35,MAG,-4096,0,215,0.01000,36,0
!GYRO,-16,-3,-9,ACC,992,-1,-38,MAG,-4096,0,215,0.01000,36,0
!GYRO,-31,25,-4,ACC,990,-1,-43,MAG,-4096,0,215,0.01000,36,0
!GYRO,-27,43,-1,ACC,994,-1,-34,MAG,-4096,-1,214,0.01100,36,0
!GYRO,-20,20,-1,ACC,997,0,-40,MAG,-4096,-1,214,0.01000,36,0
!GYRO,-25,4,4,ACC,989,0,-45,MAG,-4096,-1,214,0.01000,37,1
!GYRO,-21,10,4,ACC,995,-1,-41,MAG,-4096,-1,214,0.01000,37,0
!GYRO,-22,24,-1,ACC,991,1,-34,MAG,-4096,-1,214,0.01000,37,0
!GYRO,-23,25,-1,ACC,990,-1,-30,MAG,-4096,-1,214,0.01000,37,0
!GYRO,-21,6,-5,ACC,993,-2,-33,MAG,-4096,-1,214,0.01000,37,0
!GYRO,-22,2,-6,ACC,992,-5,-39,MAG,-4096,-1,214,0.01000,37,0
!GYRO,-21,5,-3,ACC,992,-4,-39,MAG,-4096,-1,214,0.01000,37,0
!GYRO,-22,18,1,ACC,990,-2,-36,MAG,-4096,-1,214,0.01000,37,0
!GYRO,-22,16,-1,ACC,991,-2,-38,MAG,-4096,-1,214,0.01000,37,0
!GYRO,-21,16,3,ACC,990,-2,-37,MAG,-4096,-1,214,0.01000,37,0
!GYRO,-22,14,3,ACC,991,-4,-38,MAG,-4096,-1,214,0.01000,37,0
!GYRO,-23,19,0,ACC,993,-6,-39,MAG,-4096,-1,214,0.01000,37,1
!GYRO,-28,18,4,ACC,991,-4,-44,MAG,-4096,-1,214,0.01000,37,0
!GYRO,-21,7,-4,ACC,991,-1,-43,MAG,-4096,-1,214,0.01000,37,0
!GYRO,-27,17,1,ACC,996,4,-39,MAG,-4096,-1,214,0.01000,37,0
!GYRO,-24,22,-1,ACC,993,1,-32,MAG,-4096,-1,214,0.01000,37,0
!GYRO,-25,20,-1,ACC,998,4,-44,MAG,-4096,-1,214,0.01000,37,0
!GYRO,-17,7,-1,ACC,993,2,-51,MAG,-4096,-1,214,0.01000,37,0
!GYRO,-17,-3,-3,ACC,994,3,-43,MAG,-4096,-1,214,0.01000,37,0
!GYRO,-16,5,-10,ACC,997,2,-35,MAG,-4096,-1,214,0.01000,37,0
!GYRO,-15,21,-5,ACC,993,-1,-36,MAG,-4096,-2,214,0.01000,37,0
!GYRO,-17,17,-3,ACC,995,-2,-41,MAG,-4096,-2,214,0.01000,37,0
!GYRO,-16,7,2,ACC,993,-2,-39,MAG,-4096,-2,214,0.01000,38,1
!GYRO,-18,2,-3,ACC,994,1,-40,MAG,-4096,-2,214,0.01000,38,0
!GYRO,-27,14,1,ACC,992,1,-36,MAG,-4096,-2,214,0.01000,38,0
!GYRO,-21,15,2,ACC,992,0,-39,MAG,-4096,-2,214,0.01000,38,0
!GYRO,-20,8,-4,ACC,992,1,-35,MAG,-4096,-2,214,0.01000,38,0
!GYRO,-16,7,2,ACC,990,1,-32,MAG,-4096,-2,214,0.01000,38,0
!GYRO,-16,7,3,ACC,993,2,-35,MAG,-4096,-2,214,0.01000,38,0
!GYRO,-23,12,3,ACC,997,0,-28,MAG,-4096,-2,214,0.01000,38,0
!GYRO,-29,27,2,ACC,995,4,-30,MAG,-4096,-2,214,0.01000,38,0
!GYRO,-21,15,-2,ACC,991,3,-32,MAG,-4096,2,213,0.01000,38,0
!GYRO,-25,13,-2,ACC,995,1,-33,MAG,-4096,2,213,0.01100,38,0
!GYRO,-23,13,-2,ACC,996,2,-26,MAG,-4096,2,213,0.01000,38,1
!GYRO,-16,8,-5,ACC,998,3,-23,MAG,-4096,2,213,0.01000,38,0
!GYRO,-17,16,4,ACC,997,1,-29,MAG,-4096,2,213,0.01000,38,0
!GYRO,-19,1,0,ACC,992,2,-36,MAG,-4096,2,213,0.01000,38,0
!GYRO,-19,-2,-5,ACC,994,0,-33,MAG,-4096,2,213,0.01000,38,0
!GYRO,-22,24,-2,ACC,995,-1,-28,MAG,-4096,2,213,0.01000,38,0
!GYRO,-18,44,-1,ACC,1000,-2,-23,MAG,-4096,2,213,0.01000,38,0
!GYRO,-20,22,2,ACC,998,-1,-36,MAG,-4096,2,213,0.01000,38,0
!GYRO,-10,-20,3,ACC,991,2,-43,MAG,-4096,2,214,0.01000,38,0
!GYRO,-15,-3,-7,ACC,990,0,-48,MAG,-4096,2,214,0.01000,38,0
!GYRO,-18,42,-5,ACC,993,4,-13,MAG,-4096,2,214,0.01000,39,1
!GYRO,-18,40,2,ACC,995,5,-25,MAG,-4096,2,214,0.01000,39,0
!GYRO,-13,-7,-1,ACC,995,5,-37,MAG,-4096,2,214,0.01000,39,0
!GYRO,-11,-20,1,ACC,997,-1,-37,MAG,-4096,2,214,0.01000,39,0
!GYRO,-12,16,-2,ACC,992,3,-34,MAG,-4096,2,214,0.01000,39,0
!GYRO,-13,41,-2,ACC,999,4,-21,MAG,-4096,2,214,0.01000,39,0
!GYRO,-12,10,-2,ACC,997,0,-19,MAG,-4096,2,214,0.01100,39,0
!GYRO,-16,-7,-8,ACC,993,2,-30,MAG,-4096,2,214,0.01000,39,0
!GYRO,-12,12,-2,ACC,995,4,-35,MAG,-4096,1,214,0.01000,39,0
!GYRO,-16,20,-5,ACC,995,2,-29,MAG,-4096,1,214,0.01000,39,0
!GYRO,-22,9,-3,ACC,997,-2,-30,MAG,-4096,1,214,0.01000,39,1
!GYRO,-22,9,-3,ACC,996,-1,-34,MAG,-4096,1,214,0.01000,39,0
!GYRO,-12,3,-10,ACC,996,1,-30,MAG,-4096,1,214,0.01000,39,0
!GYRO,-11,20,-4,ACC,997,-2,-28,MAG,-4096,1,214,0.01000,39,0
!GYRO,-15,23,-6,ACC,995,-4,-40,MAG,-4096,1,214,0.01000,39,0
!GYRO,-15,-7,-11,ACC,992,-1,-40,MAG,-4096,1,214,0.01000,39,0
!GYRO,-13,-7,-12,ACC,992,-3,-37,MAG,-4096,1,214,0.01000,39,0
!GYRO,-12,29,-1,ACC,1000,-7,-30,MAG,-4096,1,214,0.01000,39,0
!GYRO,-16,36,-2,ACC,996,-8,-28,MAG,-4096,1,214,0.01000,39,0
!GYRO,-14,-2,-8,ACC,994,-7,-39,MAG,-4096,1,211,0.01000,39,0
!GYRO,-10,-16,-8,ACC,990,-3,-51,MAG,-4096,1,211,0.01000,39,0
!GYRO,-14,12,-1,ACC,993,-1,-35,MAG,-4096,1,211,0.01000,40,1
!GYRO,-13,32,-6,ACC,995,-4,-23,MAG,-4096,1,211,0.01000,40,0
!GYRO,-13,11,-6,ACC,994,-1,-29,MAG,-4096,1,211,0.01000,40,0
!GYRO,-14,-5,-15,ACC,994,-3,-40,MAG,-4096,1,211,0.01000,40,0
!GYRO,-12,6,-9,ACC,990,-3,-35,MAG,-4096,1,211,0.01000,40,0
!GYRO,-15,20,-4,ACC,993,1,-33,MAG,-4096,1,211,0.01000,40,0
!GYRO,-12,1,-7,ACC,992,2,-35,MAG,-4096,1,211,0.01000,40,0
!GYRO,-12,-10,-8,ACC,985,1,-33,MAG,-4096,1,211,0.01000,40,0
!GYRO,-14,16,-11,ACC,988,4,-35,MAG,-4096,1,211,0.01000,40,0
!GYRO,-11,28,-4,ACC,988,5,-26,MAG,-4096,2,210,0.01000,40,0
!GYRO,-11,28,0,ACC,985,6,-36,MAG,-4096,2,210,0.01000,40,0
!GYRO,-14,4,0,ACC,985,6,-34,MAG,-4096,2,210,0.01000,41,1
!GYRO,-14,0,-1,ACC,986,7,-29,MAG,-4096,2,210,0.01000,41,0
!GYRO,-11,32,-4,ACC,990,12,-19,MAG,-4096,2,210,0.01000,41,0
!GYRO,-17,28,1,ACC,994,6,-21,MAG,-4096,2,210,0.01000,41,0
!GYRO,-10,-6,-2,ACC,989,0,-23,MAG,-4096,2,210,0.01000,41,0
!GYRO,-2,-3,-10,ACC,995,1,-23,MAG,-4096,2,210,0.01000,41,0
!GYRO,-4,15,-1,ACC,990,-1,-21,MAG,-4096,2,210,0.01000,41,0
!GYRO,-9,7,-5,ACC,988,-9,-33,MAG,-4096,2,210,0.01000,41,0
!GYRO,-7,-2,-10,ACC,985,-4,-30,MAG,-4096,7,211,0.01100,41,0
!GYRO,-13,6,-6,ACC,985,-1,-34,MAG,-4096,7,211,0.01000,41,0
!GYRO,-16,29,0,ACC,990,-6,-36,MAG,-4096,7,211,0.01000,42,1
!GYRO,-18,22,-4,ACC,992,-3,-36,MAG,-4096,7,211,0.01000,42,0
!GYRO,-19,4,-1,ACC,995,1,-33,MAG,-4096,7,211,0.01000,42,0
!GYRO,-24,10,-1,ACC,993,3,-29,MAG,-4096,7,211,0.01000,42,0
!GYRO,-29,45,1,ACC,999,2,-18,MAG,-4096,7,211,0.01000,42,0
!GYRO,-26,38,-1,ACC,1000,0,-23,MAG,-4096,7,211,0.01000,42,0
!GYRO,-20,-15,-1,ACC,988,-3,-45,MAG,-4096,7,211,0.01000,42,0
!GYRO,-24,-27,-3,ACC,981,-6,-51,MAG,-4096,7,211,0.01000,42,0
!GYRO,-28,40,-5,ACC,995,-12,-35,MAG,-4096,7,211,0.01000,42,0
!GYRO,-28,93,2,ACC,1006,-10,-4,MAG,-4096,4,207,0.01000,42,0
!GYRO,-37,48,2,ACC,1005,-18,-14,MAG,-4096,4,207,0.01000,42,0
!GYRO,-37,48,2,ACC,993,-12,-42,MAG,-4096,4,207,0.01000,44,1
!GYRO,-27,-40,4,ACC,984,-4,-60,MAG,-4096,4,207,0.01000,44,0
!GYRO,-26,-34,-1,ACC,986,-2,-36,MAG,-4096,4,207,0.01000,44,0
!GYRO,-32,51,-3,ACC,993,-6,-15,MAG,-4096,4,207,0.01000,44,0
!GYRO,-34,88,-3,ACC,998,-9,-18,MAG,-4096,4,207,0.01100,44,0
!GYRO,-32,50,-4,ACC,994,0,-24,MAG,-4096,4,207,0.01000,44,0
!GYRO,-26,-29,-4,ACC,992,6,-31,MAG,-4096,4,207,0.01000,44,0
!GYRO,-25,-27,-6,ACC,989,-1,-29,MAG,-4096,4,207,0.01000,44,0
!GYRO,-25,45,-6,ACC,997,-1,-27,MAG,-4096,8,205,0.01000,44,0
!GYRO,-26,31,-3,ACC,1001,-1,-31,MAG,-4096,8,205,0.01000,44,0
!GYRO,-28,-22,-6,ACC,990,0,-40,MAG,-4096,8,205,0.01000,45,1
!GYRO,-28,11,-12,ACC,990,-2,-41,MAG,-4096,8,205,0.01000,45,0
!GYRO,-28,67,-7,ACC,999,-5,-24,MAG,-4096,8,205,0.01000,45,0
!GYRO,-22,12,-9,ACC,985,-4,-27,MAG,-4096,8,205,0.01000,45,0
!GYRO,-21,-50,2,ACC,976,-3,-65,MAG,-4096,8,205,0.01000,45,0
!GYRO,-28,14,-1,ACC,986,-3,-54,MAG,-4096,8,205,0.01000,45,0
!GYRO,-31,84,-6,ACC,997,12,-16,MAG,-4096,8,205,0.01000,45,0
!GYRO,-30,53,-4,ACC,999,10,-6,MAG,-4096,8,205,0.01000,45,0
!GYRO,-23,-31,-7,ACC,983,5,-25,MAG,-4096,8,205,0.01000,45,0
!GYRO,-17,-47,-4,ACC,991,10,-50,MAG,-4096,13,204,0.01000,45,0
!GYRO,-24,20,-8,ACC,989,-2,-56,MAG,-4096,13,204,0.01000,45,0
!GYRO,-24,20,0,ACC,998,-6,-33,MAG,-4096,13,204,0.01000,47,1
!GYRO,-29,84,0,ACC,1006,-8,-6,MAG,-4096,13,204,0.01000,47,0
!GYRO,-22,51,-1,ACC,1000,-4,-3,MAG,-4096,13,204,0.01000,47,0
!GYRO,-17,-14,-7,ACC,989,4,-35,MAG,-4096,13,204,0.01000,47,0
!GYRO,-21,-33,-4,ACC,978,4,-60,MAG,-4096,13,204,0.01000,47,0
!GYRO,-25,6,-4,ACC,983,6,-43,MAG,-4096,13,204,0.01000,47,0
!GYRO,-19,57,-1,ACC,986,4,-34,MAG,-4096,13,204,0.01000,47,0
!GYRO,-20,34,1,ACC,991,-11,-26,MAG,-4096,13,204,0.01000,47,0
!GYRO,-20,22,-3,ACC,998,-12,-19,MAG,-4096,13,204,0.01000,47,0
!GYRO,-17,11,-4,ACC,1000,-17,-16,MAG,-4096,7,205,0.01000,47,0
!GYRO,-25,-14,-16,ACC,988,-12,-25,MAG,-4096,7,205,0.01000,47,0
!GYRO,-26,-4,-10,ACC,991,2,-49,MAG,-4096,7,205,0.01000,48,1
!GYRO,-26,42,-7,ACC,1004,8,-23,MAG,-4096,7,205,0.01000,48,0
!GYRO,-24,65,-6,ACC,992,8,-23,MAG,-4096,7,205,0.01000,48,0
!GYRO,-25,2,-6,ACC,999,13,-46,MAG,-4096,7,205,0.01000,48,0
!GYRO,-25,-36,-6,ACC,996,9,-39,MAG,-4096,7,205,0.01000,48,0
!GYRO,-22,25,-9,ACC,1002,3,-13,MAG,-4096,7,205,0.01000,48,0
!GYRO,-31,81,1,ACC,1006,4,-19,MAG,-4096,7,205,0.01100,48,0
!GYRO,-30,31,-1,ACC,997,7,-23,MAG,-4096,7,205,0.01000,48,0
!GYRO,-18,-48,-3,ACC,992,6,-37,MAG,-4096,8,205,0.01000,48,0
!GYRO,-24,-24,-2,ACC,986,4,-41,MAG,-4096,8,205,0.01000,48,0
!GYRO,-26,54,-1,ACC,999,-9,-38,MAG,-4096,8,205,0.01000,50,1
!GYRO,-26,68,-7,ACC,1002,-14,-13,MAG,-4096,8,205,0.01000,50,0
!GYRO,-23,68,-5,ACC,1004,-5,-14,MAG,-4096,8,205,0.01000,50,0
!GYRO,-21,-15,-5,ACC,989,17,-53,MAG,-4096,8,205,0.01000,50,0
!GYRO,-22,-63,-6,ACC,984,9,-68,MAG,-4096,8,205,0.01000,50,0
!GYRO,-20,2,-7,ACC,1000,3,-33,MAG,-4096,8,205,0.01000,50,0
!GYRO,-26,94,-3,ACC,1009,24,40,MAG,-4096,8,205,0.01000,50,0
!GYRO,-24,40,-1,ACC,1020,11,38,MAG,-4096,8,205,0.01000,50,0
!GYRO,-23,-81,5,ACC,988,11,-188,MAG,-4096,8,205,0.01000,50,0
!GYRO,-20,-63,1,ACC,967,11,-116,MAG,-4096,11,209,0.01000,50,0
!GYRO,-26,58,-2,ACC,1013,48,-22,MAG,-4096,11,209,0.01000,50,0
!GYRO,-32,135,-6,ACC,1019,3,41,MAG,-4096,11,209,0.01000,52,1
!GYRO,-25,38,-5,ACC,1033,12,66,MAG,-4096,11,209,0.01000,52,0
!GYRO,-15,-82,-2,ACC,974,9,-79,MAG,-4096,11,209,0.01100,52,0
!GYRO,-23,-29,0,ACC,976,10,-142,MAG,-4096,11,209,0.01000,52,0
!GYRO,-30,122,-3,ACC,1010,-2,-6,MAG,-4096,11,209,0.01000,52,0
!GYRO,-31,82,2,ACC,1004,0,53,MAG,-4096,11,209,0.01000,52,0
!GYRO,-30,-23,-5,ACC,1009,10,-45,MAG,-4096,11,209,0.01000,52,0
!GYRO,-26,-38,-1,ACC,985,1,-87,MAG,-4096,11,209,0.01000,52,0
!GYRO,-31,76,-3,ACC,993,3,-19,MAG,-4096,10,201,0.01000,52,0
!GYRO,-29,66,-2,ACC,1009,23,22,MAG,-4096,10,201,0.01000,52,0
!GYRO,-28,-81,5,ACC,982,20,-73,MAG,-4096,10,201,0.01000,53,1
!GYRO,-26,-22,10,ACC,981,8,-158,MAG,-4096,10,201,0.01000,53,0
!GYRO,-39,132,-1,ACC,998,-2,-70,MAG,-4096,10,201,0.01000,53,0
!GYRO,-39,105,-2,ACC,1021,-3,12,MAG,-4096,10,201,0.01000,53,0
!GYRO,-30,105,0,ACC,1013,-10,-2,MAG,-4096,10,201,0.01000,53,0
!GYRO,-19,-75,0,ACC,979,-2,-80,MAG,-4096,10,201,0.01000,53,0
!GYRO,-13,-101,0,ACC,978,16,-72,MAG,-4096,10,201,0.01000,53,0
!GYRO,-28,67,-3,ACC,1003,20,-21,MAG,-4096,10,201,0.01000,53,0
!GYRO,-28,133,-1,ACC,1008,-2,9,MAG,-4096,10,201,0.01000,53,0
!GYRO,-24,22,3,ACC,1003,-14,-20,MAG,-4096,15,202,0.01000,53,0
!GYRO,-13,-98,2,ACC,986,-9,-60,MAG,-4096,15,202,0.01000,53,0
!GYRO,-15,-49,0,ACC,983,-4,-40,MAG,-4096,15,202,0.01000,55,1
!GYRO,-22,74,-3,ACC,997,-13,-23,MAG,-4096,15,202,0.01000,55,0
!GYRO,-31,78,-2,ACC,993,-10,-14,MAG,-4096,15,202,0.01000,55,0
!GYRO,-27,0,-8,ACC,977,-6,-27,MAG,-4096,15,202,0.01000,55,0
!GYRO,-23,-28,-4,ACC,994,-13,-37,MAG,-4096,15,202,0.01000,55,0
!GYRO,-31,7,-4,ACC,995,-21,-38,MAG,-4096,15,202,0.01000,55,0
!GYRO,-30,39,0,ACC,1007,-9,-23,MAG,-4096,15,202,0.01000,55,0
!GYRO,-33,26,-3,ACC,1003,-5,-21,MAG,-4096,15,202,0.01000,55,0
!GYRO,-33,0,-10,ACC,998,-2,-28,MAG,-4096,15,202,0.01000,55,0
!GYRO,-29,25,1,ACC,995,1,-38,MAG,-4096,18,202,0.01000,55,0
!GYRO,-23,15,-3,ACC,993,-4,-53,MAG,-4096,18,202,0.01000,55,0
!GYRO,-23,-20,-4,ACC,992,4,-65,MAG,-4096,18,202,0.01000,57,1
!GYRO,-23,-20,-2,ACC,972,5,-61,MAG,-4096,18,202,0.01000,57,0
!GYRO,-20,-2,254,ACC,993,13,-29,MAG,-4096,18,202,0.01000,57,0
!GYRO,-29,84,2,ACC,1000,6,-19,MAG,-4096,18,202,0.01000,57,0
!GYRO,-33,73,5,ACC,994,-11,-41,MAG,-4096,18,202,0.01100,57,0
!GYRO,-23,-40,5,ACC,991,5,-54,MAG,-4096,18,202,0.01000,57,0
!GYRO,-23,-38,0,ACC,991,-13,-47,MAG,-4096,18,202,0.01000,57,0
!GYRO,-30,44,-2,ACC,996,-8,-30,MAG,-4096,18,202,0.01000,57,0
!GYRO,-35,74,-4,ACC,1005,16,-25,MAG,-4096,17,201,0.01000,57,0
!GYRO,-30,13,-8,ACC,990,8,-40,MAG,-4096,17,201,0.01000,57,0
!GYRO,-19,-25,-2,ACC,991,-4,-37,MAG,-4096,17,201,0.01000,59,1
!GYRO,-40,30,2,ACC,998,-12,-35,MAG,-4096,17,201,0.01000,59,0
!GYRO,-40,45,1,ACC,992,-11,-38,MAG,-4096,17,201,0.01000,59,0
!GYRO,-31,10,0,ACC,993,-3,-33,MAG,-4096,17,201,0.01000,59,0
!GYRO,-32,11,-4,ACC,998,6,-27,MAG,-4096,17,201,0.01000,59,0
!GYRO,-29,45,-2,ACC,998,9,-27,MAG,-4096,17,201,0.01000,59,0
!GYRO,-30,37,1,ACC,995,8,-10,MAG,-4096,17,201,0.01000,59,0
!GYRO,-26,-1,-5,ACC,984,1,-22,MAG,-4096,17,201,0.01000,59,0
!GYRO,-28,-15,-9,ACC,985,6,-52,MAG,-4096,17,201,0.01000,59,0
!GYRO,-28,4,-11,ACC,987,-2,-117,MAG,-4096,17,198,0.01000,59,0
!GYRO,-29,26,-8,ACC,999,2,-68,MAG,-4096,17,198,0.01000,59,0
!GYRO,-32,57,-7,ACC,1014,-3,31,MAG,-4096,17,198,0.01100,61,1
!GYRO,-31,45,-1,ACC,1011,8,7,MAG,-4096,17,198,0.01000,61,0
!GYRO,-23,-24,1,ACC,994,-4,-93,MAG,-4096,17,198,0.01000,61,0
!GYRO,-23,-29,-5,ACC,991,0,-90,MAG,-4096,17,198,0.01000,61,0
!GYRO,-19,11,-6,ACC,998,1,-15,MAG,-4096,17,198,0.01000,61,0
!GYRO,-19,11,-6,ACC,1026,-25,-22,MAG,-4096,17,198,0.01000,61,0
!GYRO,-22,52,-8,ACC,997,-4,-46,MAG,-4096,17,198,0.01000,61,0
!GYRO,-16,60,-10,ACC,993,19,-9,MAG,-4096,17,198,0.01000,61,0
!GYRO,-18,9,-5,ACC,979,6,-90,MAG,-4096,19,201,0.01000,61,0
!GYRO,-14,-59,2,ACC,981,6,-90,MAG,-4096,19,201,0.01000,61,0
!GYRO,-14,-34,-1,ACC,974,0,6,MAG,-4096,19,201,0.01000,63,1
!GYRO,-18,109,-3,ACC,1006,7,63,MAG,-4096,19,201,0.01000,63,0
!GYRO,-21,150,-5,ACC,1002,5,-36,MAG,-4096,19,201,0.01000,63,0
!GYRO,-14,-6,-4,ACC,978,-2,-53,MAG,-4096,19,201,0.01000,63,0
!GYRO,-11,-174,5,ACC,983,12,-25,MAG,-4096,19,201,0.01000,63,0
!GYRO,-8,-68,3,ACC,991,26,-37,MAG,-4096,19,201,0.01000,63,0
!GYRO,-15,182,-5,ACC,1003,22,11,MAG,-4096,19,201,0.01000,63,0
!GYRO,-18,180,-1,ACC,1003,34,29,MAG,-4096,19,201,0.01000,63,0
!GYRO,-9,-86,1,ACC,971,-16,-88,MAG,-4096,19,201,0.01000,63,0
!GYRO,-2,-205,6,ACC,982,1,-125,MAG,-4096,19,200,0.01000,63,0
!GYRO,-9,-66,-3,ACC,972,9,-89,MAG,-4096,19,200,0.01000,63,0
!GYRO,-22,220,-7,ACC,1000,-3,-19,MAG,-4096,19,200,0.01000,65,1
!GYRO,-22,265,-11,ACC,1011,7,25,MAG,-4096,19,200,0.01000,65,0
!GYRO,-15,-95,1,ACC,992,-13,-58,MAG,-4096,19,200,0.01000,65,0
!GYRO,-8,-288,5,ACC,950,-24,-146,MAG,-4096,19,200,0.01000,65,0
!GYRO,-15,-23,-10,ACC,963,-6,-142,MAG,-4096,19,200,0.01000,65,0
!GYRO,-15,-23,-10,ACC,996,3,-20,MAG,-4096,19,200,0.01000,65,0
!GYRO,-22,260,-10,ACC,1014,2,23,MAG,-4096,19,200,0.01000,65,0
!GYRO,-27,201,-3,ACC,1010,6,-14,MAG,-4096,19,200,0.01000,65,0
!GYRO,-15,-67,1,ACC,993,19,-72,MAG,-4096,19,200,0.01000,65,0
!GYRO,-15,-178,3,ACC,980,16,-87,MAG,-4096,18,199,0.01000,65,0
!GYRO,-14,-1,3,ACC,997,1,-55,MAG,-4096,18,199,0.01000,65,0
!GYRO,-24,170,2,ACC,1002,8,-13,MAG,-4096,18,199,0.01000,67,1
!GYRO,-21,105,-6,ACC,993,1,-27,MAG,-4096,18,199,0.01000,67,0
!GYRO,-16,-87,0,ACC,976,-13,-74,MAG,-4096,18,199,0.01100,67,0
!GYRO,-11,-101,3,ACC,988,-3,-68,MAG,-4096,18,199,0.01000,67,0
!GYRO,-10,64,-6,ACC,993,-2,-22,MAG,-4096,18,199,0.01000,67,0
!GYRO,-15,114,-8,ACC,992,5,-31,MAG,-4096,18,199,0.01000,67,0
!GYRO,-15,11,-5,ACC,989,8,-34,MAG,-4096,18,199,0.01000,67,0
!GYRO,-10,-73,-2,ACC,973,9,-31,MAG,-4096,18,199,0.01000,67,0
!GYRO,-4,-5,-2,ACC,987,-9,-28,MAG,-4096,24,195,0.01000,67,0
!GYRO,-17,75,-4,ACC,997,-9,-36,MAG,-4096,24,195,0.01000,67,0
!GYRO,-19,42,-3,ACC,991,-4,-19,MAG,-4096,24,195,0.01000,69,1
