!GYRO,-18,237,-4,ACC,1010,-17,24,MAG,-4096,33,196,0.01000,89,0
!GYRO,-11,-5,0,ACC,968,-12,-49,MAG,-4096,33,196,0.01000,89,0
!GYRO,-3,-182,5,ACC,966,-13,-93,MAG,-4096,33,196,0.01100,92,1
!GYRO,-9,-42,3,ACC,998,12,-51,MAG,-4096,33,196,0.01000,92,0
!GYRO,-30,158,-3,ACC,1007,-8,-17,MAG,-4096,33,196,0.01000,92,0
!GYRO,-23,119,-4,ACC,1004,-8,-8,MAG,-4096,33,196,0.01000,92,0
!GYRO,-17,-37,-5,ACC,1010,-6,-62,MAG,-4096,33,196,0.01000,92,0
!GYRO,-23,-94,-2,ACC,978,9,-63,MAG,-4096,33,196,0.01000,92,0
!GYRO,-23,12,-5,ACC,983,1,-34,MAG,-4096,33,196,0.01000,92,0
!GYRO,-34,106,-3,ACC,1019,16,-5,MAG,-4096,33,196,0.01000,92,0
!GYRO,-26,9,2,ACC,985,4,-141,MAG,-4096,33,197,0.01000,92,0
!GYRO,-19,-50,3,ACC,998,0,-74,MAG,-4096,33,197,0.01000,92,0
!GYRO,-32,93,-6,ACC,1038,39,46,MAG,-4096,33,197,0.01000,95,1
!GYRO,-34,68,-2,ACC,1014,24,13,MAG,-4096,33,197,0.01000,95,0
!GYRO,-24,-73,2,ACC,974,11,-88,MAG,-4096,33,197,0.01000,95,0
!GYRO,-24,-73,-254,ACC,966,20,-102,MAG,-4096,33,197,0.01000,95,0
!GYRO,-21,-94,-1,ACC,975,10,-55,MAG,-4096,33,197,0.01000,95,0
!GYRO,-36,66,-2,ACC,1010,17,-29,MAG,-4096,33,197,0.01000,95,0
!GYRO,-40,169,3,ACC,1015,-30,-49,MAG,-4096,33,197,0.01000,95,0
!GYRO,-45,20,7,ACC,986,-19,-90,MAG,-4096,33,197,0.01000,95,0
!GYRO,-31,-94,3,ACC,988,13,-64,MAG,-4096,33,197,0.01000,95,0
!GYRO,-32,14,-9,ACC,996,20,-62,MAG,-4096,38,196,0.01000,95,0
!GYRO,-36,57,3,ACC,1013,19,-68,MAG,-4096,38,196,0.01000,95,0
!GYRO,-26,-8,-5,ACC,978,-8,-60,MAG,-4096,38,196,0.01000,98,1
!GYRO,-30,16,1,ACC,998,-30,-26,MAG,-4096,38,196,0.01000,98,0
!GYRO,-44,140,-5,ACC,989,-9,-22,MAG,-4096,38,196,0.01000,98,0
!GYRO,-40,55,-1,ACC,996,7,-40,MAG,-4096,38,196,0.01000,98,0
!GYRO,-34,-138,2,ACC,995,7,-27,MAG,-4096,38,196,0.01000,98,0
!GYRO,-30,-69,2,ACC,929,-26,-292,MAG,-4096,38,196,0.01000,98,0
!GYRO,-40,185,-3,ACC,954,-21,-115,MAG,-4096,38,196,0.01000,98,0
!GYRO,-41,131,-4,ACC,1045,-16,199,MAG,-4096,38,196,0.01000,98,0
!GYRO,-31,-93,6,ACC,985,6,55,MAG,-4096,38,196,0.01000,98,0
!GYRO,-35,-41,10,ACC,982,-28,-167,MAG,-4096,37,198,0.01000,98,0
!GYRO,-47,48,1,ACC,976,-58,-60,MAG,-4096,37,198,0.01000,98,0
!GYRO,-49,55,-3,ACC,1018,23,-9,MAG,-4096,37,198,0.01000,100,1
!GYRO,-55,-9,2,ACC,971,-4,-63,MAG,-4096,37,198,0.01000,100,0
!GYRO,-61,65,1,ACC,958,-3,-31,MAG,-4096,37,198,0.01100,100,0
!GYRO,-61,65,3,ACC,986,-11,18,MAG,-4096,37,198,0.01000,100,0
!GYRO,-59,98,3,ACC,989,-48,-42,MAG,-4096,37,198,0.01000,100,0
!GYRO,-58,-10,1,ACC,984,-32,-109,MAG,-4096,37,198,0.01000,100,0
!GYRO,-52,-95,3,ACC,969,-46,-108,MAG,-4096,37,198,0.01000,100,0
!GYRO,-51,-26,1,ACC,969,-46,-39,MAG,-4096,37,198,0.01000,100,0
!GYRO,-58,179,4,ACC,999,-13,16,MAG,-4096,40,199,0.01000,100,0
!GYRO,-63,150,-1,ACC,997,-22,-71,MAG,-4096,40,199,0.01000,100,0
!GYRO,-53,-62,3,ACC,1017,0,3,MAG,-4096,40,199,0.01000,103,1
!GYRO,-52,-99,3,ACC,1016,-17,-91,MAG,-4096,40,199,0.01000,103,0
!GYRO,-61,-11,2,ACC,1010,3,-159,MAG,-4096,40,199,0.01000,103,0
!GYRO,-65,92,-1,ACC,1004,12,-50,MAG,-4096,40,199,0.01000,103,0
!GYRO,-67,45,-3,ACC,992,5,42,MAG,-4096,40,199,0.01000,103,0
!GYRO,-59,-13,-5,ACC,1007,18,-80,MAG,-4096,40,199,0.01000,103,0
!GYRO,-63,20,-8,ACC,1008,-31,-112,MAG,-4096,40,199,0.01000,103,0
!GYRO,-72,7,2,ACC,1020,-27,103,MAG,-4096,40,199,0.01000,103,0
!GYRO,-61,-9,0,ACC,963,-13,-220,MAG,-4096,40,199,0.01000,103,0
!GYRO,-60,2,4,ACC,990,-16,-146,MAG,-4096,41,195,0.01100,103,0
!GYRO,-67,110,-5,ACC,1011,-30,-58,MAG,-4096,41,195,0.01000,103,0
!GYRO,-76,42,-4,ACC,1001,3,174,MAG,-4096,41,195,0.01000,105,1
!GYRO,-69,-110,-6,ACC,978,36,-133,MAG,-4096,41,195,0.01000,105,0
!GYRO,-75,-88,-4,ACC,960,74,2,MAG,-4096,41,195,0.01000,105,0
!GYRO,-84,76,6,ACC,982,-36,86,MAG,-4096,41,195,0.01000,105,0
!GYRO,-85,94,3,ACC,980,-18,9,MAG,-4096,41,195,0.01000,105,0
!GYRO,-85,-162,-5,ACC,1013,-14,66,MAG,-4096,41,195,0.01000,105,0
!GYRO,-76,-9,251,ACC,1023,-15,-10,MAG,-4096,41,195,0.01000,105,0
!GYRO,-72,-24,1,ACC,1008,-6,-62,MAG,-4096,41,195,0.01000,105,0
!GYRO,-76,41,-2,ACC,999,20,-44,MAG,-4096,41,195,0.01000,105,0
!GYRO,-75,-15,0,ACC,1004,15,-94,MAG,-4096,42,195,0.01000,105,0
!GYRO,-73,-48,8,ACC,1032,5,-150,MAG,-4096,42,195,0.01000,105,0
!GYRO,-66,40,6,ACC,975,68,16,MAG,-4096,42,195,0.01000,108,1
!GYRO,-67,143,5,ACC,987,3,-3,MAG,-4096,42,195,0.01000,108,0
!GYRO,-65,92,10,ACC,999,-54,-103,MAG,-4096,42,195,0.01000,108,0
!GYRO,-57,-96,8,ACC,1010,-26,18,MAG,-4096,42,195,0.01000,108,0
!GYRO,-56,-136,1,ACC,1014,-4,-20,MAG,-4096,42,195,0.01000,108,0
!GYRO,-68,47,0,ACC,964,-4,-112,MAG,-4096,42,195,0.01000,108,0
!GYRO,-69,176,-2,ACC,971,31,-22,MAG,-4096,42,195,0.01000,108,0
!GYRO,-76,37,3,ACC,1013,-6,44,MAG,-4096,42,195,0.01000,108,0
!GYRO,-58,-141,5,ACC,1002,-27,-21,MAG,-4096,42,195,0.01000,108,0
!GYRO,-58,-73,4,ACC,970,-22,-186,MAG,-4096,46,193,0.01000,108,0
!GYRO,-63,211,-9,ACC,1000,5,-9,MAG,-4096,46,193,0.01000,108,0
!GYRO,-62,224,-6,ACC,1044,0,131,MAG,-4096,46,193,0.01000,111,1
!GYRO,-53,-131,3,ACC,1038,14,2,MAG,-4096,46,193,0.01000,111,0
!GYRO,-53,-252,7,ACC,975,-5,-121,MAG,-4096,46,193,0.01000,111,0
!GYRO,-52,-252,2,ACC,975,40,-86,MAG,-4096,46,193,0.01000,111,0
!GYRO,-54,79,2,ACC,990,50,61,MAG,-4096,46,193,0.01000,111,0
!GYRO,-63,216,5,ACC,973,24,-161,MAG,-4096,46,193,0.01000,111,0
!GYRO,-44,-68,14,ACC,1013,22,-137,MAG,-4096,46,193,0.01000,111,0
!GYRO,-39,-189,12,ACC,999,-26,-24,MAG,-4096,46,193,0.01000,111,0
!GYRO,-46,115,1,ACC,1015,-3,-37,MAG,-4096,46,193,0.01000,111,0
!GYRO,-37,317,-18,ACC,987,9,-22,MAG,-4096,48,192,0.01000,111,0
!GYRO,-31,-39,-7,ACC,949,47,-105,MAG,-4096,48,192,0.01100,111,0
!GYRO,-20,-332,6,ACC,926,59,108,MAG,-4096,48,192,0.01000,113,1
!GYRO,-30,-67,4,ACC,970,39,34,MAG,-4096,48,192,0.01000,113,0
!GYRO,-38,295,2,ACC,991,13,-304,MAG,-4096,48,192,0.01000,113,0
!GYRO,-28,216,8,ACC,992,29,-108,MAG,-4096,48,192,0.01000,113,0
!GYRO,-19,-106,19,ACC,968,36,38,MAG,-4096,48,192,0.01000,113,0
!GYRO,-18,-70,13,ACC,1026,7,-93,MAG,-4096,48,192,0.01000,113,0
!GYRO,-20,136,0,ACC,1038,-21,-56,MAG,-4096,48,192,0.01000,113,0
!GYRO,-19,29,-1,ACC,1006,42,-91,MAG,-4096,48,192,0.01000,113,0
!GYRO,-8,-175,5,ACC,983,24,-128,MAG,-4096,56,199,0.01000,113,0
!GYRO,-12,-58,4,ACC,1000,-14,-82,MAG,-4096,56,199,0.01000,113,0
!GYRO,-9,275,-10,ACC,1037,8,93,MAG,-4096,56,199,0.01000,116,1
!GYRO,-8,204,-13,ACC,1045,5,58,MAG,-4096,56,199,0.01000,116,0
!GYRO,-1,-208,1,ACC,993,21,-113,MAG,-4096,56,199,0.01000,116,0
!GYRO,10,-281,5,ACC,953,41,-181,MAG,-4096,56,199,0.01000,116,0
!GYRO,10,104,-2,ACC,984,29,-32,MAG,-4096,56,199,0.01000,116,0
!GYRO,3,104,-6,ACC,1023,25,3,MAG,-4096,56,199,0.01000,116,0
!GYRO,-7,335,-6,ACC,1017,33,-61,MAG,-4096,56,199,0.01100,116,0
!GYRO,2,44,1,ACC,1010,62,-80,MAG,-4096,56,199,0.01000,116,0
!GYRO,7,-233,8,ACC,986,48,-79,MAG,-4096,55,196,0.01000,116,0
!GYRO,12,-72,0,ACC,991,24,-92,MAG,-4096,55,196,0.01000,116,0
!GYRO,5,186,-8,ACC,1018,27,-4,MAG,-4096,55,196,0.01000,118,1
!GYRO,9,139,-8,ACC,1012,10,26,MAG,-4096,55,196,0.01000,118,0
!GYRO,12,-88,-1,ACC,984,15,-89,MAG,-4096,55,196,0.01000,118,0
!GYRO,22,-101,1,ACC,971,23,-108,MAG,-4096,55,196,0.01000,118,0
!GYRO,15,80,-6,ACC,965,22,-31,MAG,-4096,55,196,0.01000,118,0
!GYRO,12,149,-12,ACC,1009,34,45,MAG,-4096,55,196,0.01000,118,0
!GYRO,19,4,1,ACC,997,29,-27,MAG,-4096,55,196,0.01000,118,0
!GYRO,29,-79,3,ACC,972,21,-71,MAG,-4096,55,196,0.01000,118,0
!GYRO,22,17,-2,ACC,997,37,-24,MAG,-4096,55,196,0.01000,118,0
!GYRO,23,99,-9,ACC,998,10,-10,MAG,-4096,56,195,0.01000,118,0
!GYRO,26,30,-14,ACC,995,32,-18,MAG,-4096,56,195,0.01000,118,0
!GYRO,27,-37,-15,ACC,987,44,-3,MAG,-4096,56,195,0.01000,121,1
!GYRO,31,-12,-11,ACC,971,50,-5,MAG,-4096,56,195,0.01000,121,0
!GYRO,30,2,-10,ACC,985,43,-66,MAG,-4096,56,195,0.01000,121,0
!GYRO,38,-14,-11,ACC,968,28,-77,MAG,-4096,56,195,0.01000,121,0
!GYRO,36,71,-12,ACC,981,40,-55,MAG,-4096,56,195,0.01000,121,0
!GYRO,32,151,-9,ACC,1006,48,54,MAG,-4096,56,195,0.01000,121,0
!GYRO,32,15,-3,ACC,1016,8,-75,MAG,-4096,56,195,0.01000,121,0
!GYRO,41,15,-3,ACC,1029,8,-75,MAG,-4096,56,195,0.01000,121,0
!GYRO,47,-184,-5,ACC,992,2,-50,MAG,-4096,56,195,0.01000,121,0
!GYRO,45,-63,-12,ACC,1005,7,-26,MAG,-4096,54,195,0.01000,121,0
!GYRO,34,191,-17,ACC,1023,25,-1,MAG,-4096,54,195,0.01000,121,0
!GYRO,33,116,-17,ACC,1007,27,-5,MAG,-4096,54,195,0.01000,124,1
!GYRO,43,-100,-7,ACC,979,6,-42,MAG,-4096,54,195,0.01000,124,0
!GYRO,41,-87,-6,ACC,993,3,-35,MAG,-4096,54,195,0.01000,124,0
!GYRO,34,83,-13,ACC,1012,19,2,MAG,-4096,54,195,0.01000,124,0
!GYRO,36,106,-12,ACC,995,-15,-29,MAG,-4096,54,195,0.01000,124,0
!GYRO,40,-17,-5,ACC,996,-15,-42,MAG,-4096,54,195,0.01000,124,0
!GYRO,30,-38,-16,ACC,992,9,-33,MAG,-4096,54,195,0.01000,124,0
!GYRO,25,46,-24,ACC,1004,50,3,MAG,-4096,54,195,0.01000,124,0
!GYRO,24,89,-17,ACC,1015,11,-12,MAG,-4096,62,195,0.01100,124,0
!GYRO,17,5,-2,ACC,977,-15,-44,MAG,-4096,62,195,0.01000,124,0
!GYRO,25,-72,-2,ACC,994,-8,-15,MAG,-4096,62,195,0.01000,126,1
!GYRO,24,2,-10,ACC,990,13,-31,MAG,-4096,62,195,0.01000,126,0
!GYRO,15,89,-12,ACC,995,18,-29,MAG,-4096,62,195,0.01000,126,0
!GYRO,16,39,-9,ACC,983,5,-24,MAG,-4096,62,195,0.01000,126,0
!GYRO,20,-33,-8,ACC,977,12,-25,MAG,-4096,62,195,0.01000,126,0
!GYRO,14,-14,-2,ACC,980,7,-28,MAG,-4096,62,195,0.01000,126,0
!GYRO,8,43,2,ACC,1002,-14,-27,MAG,-4096,62,195,0.01000,126,0
!GYRO,8,43,2,ACC,1009,-26,-25,MAG,-4096,62,195,0.01000,126,0
!GYRO,1,45,-5,ACC,991,-10,-26,MAG,-4096,62,195,0.01000,126,0
!GYRO,8,-4,-7,ACC,990,-22,-40,MAG,-4096,57,197,0.01000,126,0
!GYRO,11,-2,-7,ACC,1011,-11,-38,MAG,-4096,57,197,0.01000,126,0
!GYRO,2,26,-11,ACC,1011,-12,-49,MAG,-4096,57,197,0.01000,129,1
!GYRO,2,13,-10,ACC,977,30,-28,MAG,-4096,57,197,0.01000,129,0
!GYRO,-2,18,-6,ACC,1001,31,-10,MAG,-4096,57,197,0.01000,129,0
!GYRO,-3,33,-1,ACC,988,-12,-100,MAG,-4096,57,197,0.01000,129,0
!GYRO,-2,-45,1,ACC,1006,3,-66,MAG,-4096,57,197,0.01100,129,0
!GYRO,-1,-25,-4,ACC,994,5,-36,MAG,-4096,57,197,0.01000,129,0
!GYRO,-12,113,-3,ACC,1004,-20,26,MAG,-4096,57,197,0.01000,129,0
!GYRO,-9,162,-9,ACC,1031,6,-10,MAG,-4096,57,197,0.01000,129,0
!GYRO,-9,-94,-1,ACC,982,-22,-73,MAG,-4096,59,199,0.01000,129,0
!GYRO,-3,-193,-2,ACC,992,17,-63,MAG,-4096,59,199,0.01000,129,0
!GYRO,-16,36,-6,ACC,991,5,-6,MAG,-4096,59,199,0.01000,132,1
!GYRO,-17,223,-15,ACC,997,3,-49,MAG,-4096,59,199,0.01000,132,0
!GYRO,-20,43,-7,ACC,1022,-14,-19,MAG,-4096,59,199,0.01000,132,0
!GYRO,-5,-189,-2,ACC,1003,-2,-14,MAG,-4096,59,199,0.01000,132,0
!GYRO,-13,-65,-7,ACC,991,13,-55,MAG,-4096,59,199,0.01000,132,0
!GYRO,-17,182,-10,ACC,1007,39,-37,MAG,-4096,59,199,0.01000,132,0
!GYRO,-20,149,0,ACC,1031,10,41,MAG,-4096,59,199,0.01000,132,0
!GYRO,-20,-107,3,ACC,1034,10,41,MAG,-4096,59,199,0.01000,132,0
!GYRO,-10,-100,3,ACC,999,26,-103,MAG,-4096,59,199,0.01000,132,0
!GYRO,0,-203,3,ACC,988,35,-68,MAG,-4096,63,202,0.01000,132,0
!GYRO,-5,21,-9,ACC,1003,46,-6,MAG,-4096,63,202,0.01000,132,0
!GYRO,-8,193,-4,ACC,992,30,-6,MAG,-4096,63,202,0.01000,136,1
!GYRO,4,87,3,ACC,993,31,-51,MAG,-4096,63,202,0.01000,136,0
!GYRO,0,-109,11,ACC,969,27,-40,MAG,-4096,63,202,0.01000,136,0
!GYRO,2,-79,9,ACC,1012,14,11,MAG,-4096,63,202,0.01000,136,0
!GYRO,-3,129,2,ACC,1030,-25,8,MAG,-4096,63,202,0.01000,136,0
!GYRO,-8,68,4,ACC,973,-14,-81,MAG,-4096,63,202,0.01000,136,0
!GYRO,4,-160,3,ACC,988,4,-114,MAG,-4096,63,202,0.01000,136,0
!GYRO,-2,-40,-1,ACC,980,-20,-30,MAG,-4096,63,202,0.01000,136,0
!GYRO,-7,205,-7,ACC,1006,3,16,MAG,-4096,63,202,0.01000,136,0
!GYRO,-6,174,-5,ACC,989,-25,-1,MAG,-4096,66,200,0.01000,136,0
!GYRO,-1,-136,6,ACC,981,-16,-63,MAG,-4096,66,200,0.01000,136,0
!GYRO,-5,-197,4,ACC,959,1,-74,MAG,-4096,66,200,0.01000,139,1
!GYRO,-18,109,-1,ACC,993,2,2,MAG,-4096,66,200,0.01000,139,0
!GYRO,-21,292,-4,ACC,1022,-12,29,MAG,-4096,66,200,0.01000,139,0
!GYRO,-17,30,3,ACC,997,-6,1,MAG,-4096,66,200,0.01000,139,0
!GYRO,-15,-196,9,ACC,1003,-26,-63,MAG,-4096,66,200,0.01000,139,0
!GYRO,-14,-89,-1,ACC,977,-16,-78,MAG,-4096,66,200,0.01000,139,0
!GYRO,-24,156,-6,ACC,985,35,-8,MAG,-4096,66,200,0.01100,139,0
!GYRO,-27,184,-4,ACC,1013,35,28,MAG,-4096,66,200,0.01000,139,0
!GYRO,-27,-72,8,ACC,989,18,-38,MAG,-4096,71,200,0.01000,139,0
!GYRO,-28,-68,8,ACC,985,22,-78,MAG,-4096,71,200,0.01000,139,0
!GYRO,-25,-167,13,ACC,983,23,-28,MAG,-4096,71,200,0.01000,142,1
!GYRO,-30,101,7,ACC,995,-5,21,MAG,-4096,71,200,0.01000,142,0
!GYRO,-39,274,-2,ACC,1028,14,48,MAG,-4096,71,200,0.01000,142,0
!GYRO,-37,-2,3,ACC,987,-3,-63,MAG,-4096,71,200,0.01000,142,0
!GYRO,-29,-282,9,ACC,963,19,-509,MAG,-4096,71,200,0.01000,142,0
!GYRO,-29,-64,-1,ACC,981,12,156,MAG,-4096,71,200,0.01000,142,0
!GYRO,-44,207,-3,ACC,1023,6,224,MAG,-4096,71,200,0.01000,142,0
!GYRO,-37,218,-12,ACC,1022,20,-165,MAG,-4096,71,200,0.01000,142,0
!GYRO,-34,-108,3,ACC,962,-28,-242,MAG,-4096,71,200,0.01000,142,0
!GYRO,-28,-218,5,ACC,1003,32,32,MAG,-4096,69,206,0.01000,142,0
!GYRO,-45,-6,-8,ACC,994,35,4,MAG,-4096,69,206,0.01000,142,0
!GYRO,-43,266,-9,ACC,1012,38,-45,MAG,-4096,69,206,0.01000,146,1
!GYRO,-46,194,-7,ACC,1045,19,22,MAG,-4096,69,206,0.01000,146,0
!GYRO,-33,-153,-3,ACC,1018,17,56,MAG,-4096,69,206,0.01100,146,0
!GYRO,-36,-260,-2,ACC,963,68,-66,MAG,-4096,69,206,0.01000,146,0
!GYRO,-46,11,3,ACC,933,41,-139,MAG,-4096,69,206,0.01000,146,0
!GYRO,-47,266,-3,ACC,1027,-28,37,MAG,-4096,69,206,0.01000,146,0
!GYRO,-51,102,-4,ACC,1011,16,-24,MAG,-4096,69,206,0.01000,146,0
!GYRO,-42,-207,3,ACC,1011,17,-97,MAG,-4096,69,206,0.01000,146,0
!GYRO,-43,-69,0,ACC,991,7,-57,MAG,-4096,75,201,0.01000,146,0
!GYRO,-52,231,-9,ACC,1020,-31,5,MAG,-4096,75,201,0.01000,146,0
!GYRO,-52,231,-8,ACC,1003,-36,-7,MAG,-4096,75,201,0.01000,150,1
!GYRO,-52,142,-8,ACC,977,-12,-92,MAG,-4096,75,201,0.01000,150,0
!GYRO,-47,-194,1,ACC,938,2,-62,MAG,-4096,75,201,0.01000,150,0
!GYRO,-60,-151,0,ACC,971,7,-5,MAG,-4096,75,201,0.01000,150,0
!GYRO,-61,220,-5,ACC,1013,9,15,MAG,-4096,75,201,0.01000,150,0
!GYRO,-65,241,-5,ACC,984,-22,-64,MAG,-4096,75,201,0.01000,150,0
!GYRO,-53,-149,10,ACC,971,23,-64,MAG,-4096,75,201,0.01000,150,0
!GYRO,-55,-192,12,ACC,977,-39,14,MAG,-4096,75,201,0.01000,150,0
!GYRO,-73,158,7,ACC,993,-63,-27,MAG,-4096,75,201,0.01000,150,0
!GYRO,-77,209,3,ACC,984,-33,-41,MAG,-4096,79,207,0.01000,150,0
!GYRO,-69,-108,4,ACC,993,4,-37,MAG,-4096,79,207,0.01000,150,0
!GYRO,-63,-99,0,ACC,1012,31,-26,MAG,-4096,79,207,0.01000,154,1
!GYRO,-68,158,1,ACC,1011,-32,1,MAG,-4096,79,207,0.01000,154,0
!GYRO,-70,134,7,ACC,1005,22,-49,MAG,-4096,79,207,0.01000,154,0
!GYRO,-59,-133,14,ACC,992,5,-63,MAG,-4096,79,207,0.01000,154,0
!GYRO,-67,-99,19,ACC,989,-12,6,MAG,-4096,79,207,0.01000,154,0
!GYRO,-67,176,0,ACC,1017,-7,-67,MAG,-4096,79,207,0.01000,154,0
!GYRO,-79,102,-1,ACC,1009,-30,-52,MAG,-4096,79,207,0.01000,154,0
!GYRO,-59,-132,1,ACC,1020,-7,-7,MAG,-4096,79,207,0.01000,154,0
!GYRO,-59,-62,-7,ACC,995,-16,-27,MAG,-4096,79,207,0.01000,154,0
!GYRO,-64,-62,-14,ACC,959,-31,-61,MAG,-4096,83,209,0.01000,154,0
!GYRO,-68,138,-14,ACC,963,17,-58,MAG,-4096,83,209,0.01000,154,0
!GYRO,-68,35,-3,ACC,967,37,-109,MAG,-4096,83,209,0.01000,154,0
!GYRO,-72,-108,10,ACC,1022,17,-49,MAG,-4096,83,209,0.01000,157,1
!GYRO,-69,-12,11,ACC,965,-33,-10,MAG,-4096,83,209,0.01000,157,0
!GYRO,-72,117,10,ACC,1038,-10,-27,MAG,-4096,83,209,0.01000,157,0
!GYRO,-60,125,-5,ACC,1074,-8,66,MAG,-4096,83,209,0.01100,157,0
!GYRO,-52,-124,-5,ACC,957,51,-407,MAG,-4096,83,209,0.01000,157,0
!GYRO,-48,-181,-1,ACC,947,55,-141,MAG,-4096,83,209,0.01000,157,0
!GYRO,-57,117,3,ACC,1037,26,349,MAG,-4096,83,209,0.01000,157,0
!GYRO,-50,244,-8,ACC,1023,20,121,MAG,-4096,88,213,0.01000,157,0
!GYRO,-42,6,-15,ACC,970,103,-184,MAG,-4096,88,213,0.01000,157,0
!GYRO,-42,-183,1,ACC,1009,79,13,MAG,-4096,88,213,0.01000,157,0
!GYRO,-37,-90,8,ACC,995,51,120,MAG,-4096,88,213,0.01000,161,1
!GYRO,-52,147,5,ACC,982,85,-136,MAG,-4096,88,213,0.01000,161,0
!GYRO,-51,221,12,ACC,1026,100,-106,MAG,-4096,88,213,0.01000,161,0
!GYRO,-50,-35,25,ACC,1110,-53,29,MAG,-4096,88,213,0.01000,161,0
!GYRO,-43,-221,10,ACC,990,-67,-64,MAG,-4096,88,213,0.01000,161,0
!GYRO,-41,69,-18,ACC,1005,15,-101,MAG,-4096,88,213,0.01000,161,0
!GYRO,-52,243,-11,ACC,1041,-62,-13,MAG,-4096,88,213,0.01000,161,0
!GYRO,-41,1,-11,ACC,1056,-79,-117,MAG,-4096,88,213,0.01000,161,0
!GYRO,-44,-206,4,ACC,951,-91,-77,MAG,-4096,95,214,0.01000,161,0
!GYRO,-44,9,6,ACC,1024,-38,-140,MAG,-4096,95,214,0.01000,161,0
!GYRO,-55,9,-3,ACC,1044,-44,148,MAG,-4096,95,214,0.01100,161,0
!GYRO,-59,212,-3,ACC,1013,-42,87,MAG,-4096,95,214,0.01000,165,1
!GYRO,-50,100,2,ACC,1008,-20,-86,MAG,-4096,95,214,0.01000,165,0
!GYRO,-44,-80,4,ACC,944,33,-203,MAG,-4096,95,214,0.01000,165,0
!GYRO,-42,-53,-2,ACC,960,13,29,MAG,-4096,95,214,0.01000,165,0
!GYRO,-49,108,-8,ACC,991,13,49,MAG,-4096,95,214,0.01000,165,0
!GYRO,-48,100,-8,ACC,960,7,-33,MAG,-4096,95,214,0.01000,165,0
!GYRO,-48,-110,-1,ACC,965,33,-79,MAG,-4096,95,214,0.01000,165,0
!GYRO,-40,-64,-3,ACC,985,72,-1,MAG,-4096,96,212,0.01000,165,0
!GYRO,-46,113,-6,ACC,1016,15,-19,MAG,-4096,96,212,0.01000,165,0
!GYRO,-37,93,-3,ACC,959,-4,-22,MAG,-4096,96,212,0.01000,165,0
!GYRO,-38,-72,3,ACC,984,27,-59,MAG,-4096,96,212,0.01000,168,1
!GYRO,-19,-94,7,ACC,969,17,-64,MAG,-4096,96,212,0.01000,168,0
!GYRO,-24,99,5,ACC,968,16,-10,MAG,-4096,96,212,0.01000,168,0
!GYRO,-32,166,-1,ACC,1006,15,0,MAG,-4096,96,212,0.01000,168,0
!GYRO,-31,-53,5,ACC,1005,8,-38,MAG,-4096,96,212,0.01000,168,0
!GYRO,-26,-193,12,ACC,981,3,-107,MAG,-4096,96,212,0.01000,168,0
!GYRO,-24,10,1,ACC,1009,24,-45,MAG,-4096,96,212,0.01000,168,0
!GYRO,-28,216,-5,ACC,1012,20,9,MAG,-4096,96,212,0.01000,168,0
!GYRO,-20,67,-2,ACC,1053,-10,-10,MAG,-4096,97,212,0.01000,168,0
!GYRO,-12,-271,4,ACC,1013,-25,-357,MAG,-4096,97,212,0.01000,168,0
!GYRO,-16,-192,3,ACC,995,-2,-284,MAG,-4096,97,212,0.01000,168,0
!GYRO,-16,-192,3,ACC,1034,21,261,MAG,-4096,97,212,0.01000,172,1
!GYRO,-21,304,-13,ACC,1050,42,71,MAG,-4096,97,212,0.01000,172,0
!GYRO,-27,414,-14,ACC,1012,20,-177,MAG,-4096,97,212,0.01000,172,0
!GYRO,-17,-168,4,ACC,964,37,-74,MAG,-4096,97,212,0.01000,172,0
!GYRO,0,-520,12,ACC,948,63,5,MAG,-4096,97,212,0.01000,172,0
!GYRO,-13,-95,13,ACC,958,49,-76,MAG,-4096,97,212,0.01000,172,0
!GYRO,-22,498,3,ACC,1009,19,11,MAG,-4096,97,212,0.01000,172,0
!GYRO,-20,384,9,ACC,1042,-2,61,MAG,-4096,97,212,0.01000,172,0
!GYRO,-4,-309,25,ACC,999,-36,-47,MAG,-4096,102,219,0.01000,172,0
!GYRO,-2,-454,22,ACC,959,-3,-139,MAG,-4096,102,219,0.01000,172,0
!GYRO,-4,170,-1,ACC,1005,3,-14,MAG,-4096,102,219,0.01000,172,0
!GYRO,-12,531,-8,ACC,1104,-73,119,MAG,-4096,102,219,0.01000,176,1
!GYRO,-10,3,-5,ACC,1037,-47,-38,MAG,-4096,102,219,0.01100,176,0
!GYRO,5,-484,-6,ACC,973,17,-134,MAG,-4096,102,219,0.01000,176,0
!GYRO,1,-212,-6,ACC,918,-7,-124,MAG,-4096,102,219,0.01000,176,0
!GYRO,-11,342,-14,ACC,1017,73,13,MAG,-4096,102,219,0.01000,176,0
!GYRO,-8,355,-3,ACC,1030,5,25,MAG,-4096,102,219,0.01000,176,0
!GYRO,-2,-46,3,ACC,1030,5,25,MAG,-4096,102,219,0.01000,176,0
!GYRO,-4,-140,-2,ACC,1004,12,-45,MAG,-4096,106,218,0.01000,176,0
!GYRO,-5,-6,3,ACC,985,-9,-85,MAG,-4096,106,218,0.01000,176,0
!GYRO,-9,-41,3,ACC,985,3,-84,MAG,-4096,106,218,0.01000,176,0
!GYRO,-9,-41,3,ACC,1003,-1,-69,MAG,-4096,106,218,0.01000,179,1
!GYRO,-19,-99,13,ACC,1011,-33,-16,MAG,-4096,106,218,0.01000,179,0
